WindSpeed_080m,WindSpeed_100m,WindSpeed_120m,WindDirection_080m,WindDirection_100m,WindDirection_120m,Temperature_080m,Temperature_100m,Temperature_120m,SpecificHumidity_100m,TurbulentKineticEnergy_100m,GlobalHorizontalIrradiance,SurfacePressure,Wind_Regression_Exponent,Wind_Regression_Initial_Value,Extraterrestrial_Irradiance,Global_Horizontal_Irradiance,Direct_Normal_Irradiance,Diffuse_Horizontal_Irradiance,Temperature,Wind_Direction_Ground,Wind_Speed_Ground,Albedo,Wind Output (kWh),Useable Wind Output (kWh),Wind Curtailment (kWh),Total Wind Output (kWh),Solar Output (kWh),Useable Solar Output (kWh),Solar Curtailment (kWh),Total Solar Output (kWh),Load (kWh)
5.05,5.483333333333333,5.833333333333332,133.0,142.16666666666666,150.0,-34.13333333333333,-33.78333333333334,-33.26666666666667,0.000155,0.0,0.0,1017.8166666666667,0.3561311118624256,0.05969829014464745,0.0,0.0,0.0,0.0,-21.4,330,6.1,0.6000000000000001,71.65405718626558,71.65405718626558,0.0,3413270.072586588,,,,,2321.9961775960737
5.866666666666666,6.216666666666666,6.533333333333332,128.83333333333334,137.33333333333334,145.0,-33.43333333333334,-32.916666666666664,-32.46666666666667,0.00016833333333333335,0.0,0.0,1017.305,0.2652376850945617,0.606623746966549,0.0,0.0,0.0,0.0,-20.3,350,5.3,0.6000000000000001,127.24210885691167,127.24210885691167,0.0,3413270.072586588,,,,,2270.912674542455
6.433333333333333,6.65,6.883333333333333,126.33333333333331,134.66666666666666,142.16666666666666,-32.75,-32.266666666666666,-31.78333333333333,0.00018166666666666667,0.016666666666666666,0.0,1016.9083333333334,0.1660734606510368,1.1325341645093392,0.0,0.0,0.0,0.0,-18.2,0,6.1,0.6000000000000001,185.7970182621414,185.7970182621414,0.0,3413270.072586588,,,,,2217.342048982209
6.183333333333333,6.333333333333332,6.616666666666666,129.83333333333334,139.5,146.5,-32.01666666666667,-31.566666666666666,-31.13333333333333,0.00019666666666666669,0.1,0.0,1016.6683333333334,0.1648576432607015,1.0954710720430785,0.0,0.0,0.0,0.0,-19.5,350,7.2,0.6000000000000001,161.86801505467682,161.86801505467682,0.0,3413270.072586588,,,,,2160.870207372646
5.65,5.916666666666668,6.2333333333333325,132.83333333333334,142.0,148.5,-30.716666666666665,-30.1,-29.83333333333333,0.0002283333333333333,0.016666666666666666,0.0,1016.38,0.24101571451944245,0.6731412004009478,0.0,0.0,0.0,0.0,-18.8,20,4.7,0.6000000000000001,113.89510349611339,113.89510349611339,0.0,3413270.072586588,,,,,2096.766421103943
5.949999999999998,6.2666666666666675,6.466666666666666,140.33333333333334,145.5,149.0,-28.75,-28.616666666666664,-28.66666666666667,0.0002666666666666667,0.0,0.0,1016.1666666666665,0.20636230257581195,0.880906709636498,0.0,0.0,0.0,0.0,-20.3,350,8.3,0.6000000000000001,137.14824027983542,137.14824027983542,0.0,3413270.072586588,,,,,2027.283774123888
6.25,6.416666666666668,6.550000000000002,144.16666666666666,145.66666666666666,146.83333333333334,-27.450000000000006,-27.700000000000006,-27.93333333333333,0.000295,0.18333333333333332,0.0,1015.9066666666665,0.11571418237990712,1.325672820268124,0.0,0.0,0.0,0.0,-21.6,0,6.7,0.6000000000000001,174.2142865235966,174.2142865235966,0.0,3413270.072586588,,,,,1989.1649339620292
6.383333333333333,6.45,6.533333333333334,143.66666666666666,144.33333333333334,144.33333333333334,-26.95,-27.183333333333334,-27.4,0.0003066666666666666,0.13333333333333333,0.0,1015.6583333333334,0.05688967265874949,1.6036834373280129,0.0,0.0,0.0,0.0,-22.0,340,6.7,0.6000000000000001,194.79852139051957,194.79852139051957,0.0,3413270.072586588,,,,,1987.8469125149454
6.633333333333333,6.683333333333334,6.7333333333333325,147.0,147.0,147.0,-26.35,-26.55,-26.75,0.0003316666666666667,0.1,0.0,1015.32,0.03678333448590857,1.7307052156724914,0.0,0.0,0.0,0.0,-22.6,350,7.8,0.6000000000000001,220.56518195244837,220.56518195244837,0.0,3413270.072586588,,,,,2023.646155872172
7.166666666666665,7.216666666666666,7.25,145.5,145.5,145.5,-25.566666666666666,-25.766666666666666,-25.96666666666667,0.00036166666666666666,0.11666666666666667,0.0,1014.8033333333333,0.028609857501190425,1.844247801396356,0.0,0.0,0.0,0.0,-22.4,0,6.7,0.6000000000000001,280.0383985802818,280.0383985802818,0.0,3413270.072586588,,,,,2088.229685865041
7.716666666666668,7.75,7.800000000000002,144.66666666666666,144.66666666666666,144.83333333333334,-24.616666666666664,-24.816666666666666,-25.016666666666666,0.0003966666666666667,0.18333333333333332,0.0,1014.2983333333333,0.026227032302244224,1.9279766223393784,0.0,0.0,0.0,0.0,-22.0,10,4.7,0.6000000000000001,342.431094965208,342.431094965208,0.0,3413270.072586588,,,,,2150.6785775582084
8.5,8.533333333333333,8.6,141.33333333333334,141.33333333333334,141.66666666666666,-23.85,-24.05,-24.25,0.00042000000000000007,0.2,0.0,1013.7683333333334,0.028429756223761482,2.014732463885397,0.0,0.0,0.0,0.0,-25.2,0,4.2,0.6000000000000001,457.33601997200867,457.33601997200867,0.0,3413270.072586588,,,,,2215.0233901206125
9.166666666666666,9.233333333333334,9.266666666666667,142.5,142.5,142.66666666666666,-23.266666666666666,-23.466666666666665,-23.66666666666667,0.0004383333333333333,0.2,0.0,1013.2883333333333,0.026969816752453732,2.097772248726625,38.333333333333336,19.166666666666668,131.66666666666666,10.555555555555557,-24.5,340,5.6,0.6000000000000001,569.4370705438184,569.4370705438184,0.0,3413270.072586588,,,,,2308.247335807117
9.55,9.583333333333334,9.65,143.0,143.0,143.16666666666666,-22.816666666666666,-23.016666666666666,-23.21666666666667,0.0004583333333333333,0.2333333333333333,0.0,1012.7716666666664,0.025319947071623026,2.1449167210214304,84.44444444444444,47.77777777777778,420.5555555555555,20.277777777777782,-24.8,340,6.1,0.6000000000000001,633.0678104444456,633.0678104444456,0.0,3413270.072586588,,,,,2454.8208983920676
9.95,10.016666666666666,10.066666666666668,140.0,140.0,140.16666666666666,-22.200000000000006,-22.43333333333333,-22.65,0.0004883333333333333,0.2333333333333333,0.0,1012.15,0.028793209351331887,2.171478355879894,90.27777777777777,52.22222222222222,463.0555555555555,21.944444444444446,-25.5,350,5.3,0.6000000000000001,677.7032196356613,677.7032196356613,0.0,3413270.072586588,,,,,2500.657749618892
10.333333333333334,10.433333333333334,10.5,142.16666666666666,142.33333333333334,142.66666666666666,-21.55,-21.75,-21.95,0.0005200000000000001,0.3,0.0,1011.6866666666666,0.0395978502015063,2.162102642516951,56.38888888888889,28.055555555555557,233.61111111111111,12.777777777777779,-25.4,340,5.3,0.6000000000000001,712.9114678604199,712.9114678604199,0.0,3413270.072586588,,,,,2480.967374209577
10.633333333333333,10.733333333333333,10.816666666666665,142.0,142.0,142.16666666666666,-20.883333333333333,-21.08333333333333,-21.283333333333328,0.0005483333333333333,0.3,0.0,1011.245,0.04215225617068838,2.179267279496396,4.722222222222221,0.0,0.0,0.0,-25.3,340,4.2,0.6000000000000001,741.4247779109678,741.4247779109678,0.0,3413270.072586588,,,,,2505.328674589994
10.883333333333333,10.983333333333334,11.050000000000002,143.0,143.0,143.0,-20.433333333333334,-20.65,-20.85,0.0005599999999999998,0.3,0.0,1010.735,0.03761162037000356,2.2226512034450705,0.0,0.0,0.0,0.0,-26.0,350,4.7,0.6000000000000001,752.6722246138805,752.6722246138805,0.0,3413270.072586588,,,,,2637.4263471303407
10.699999999999998,10.8,10.9,142.5,142.5,142.66666666666666,-20.1,-20.3,-20.516666666666666,0.0005699999999999999,0.3,21.350000000000005,1010.215,0.04552686265428012,2.1704781034999114,0.0,0.0,0.0,0.0,-26.9,340,5.3,0.6000000000000001,744.5099491636631,744.5099491636631,0.0,3413270.072586588,,,,,2725.491700614055
11.1,11.216666666666667,11.283333333333333,141.83333333333334,141.83333333333334,141.83333333333334,-19.616666666666667,-19.83333333333333,-20.05,0.0006,0.3,36.23333333333333,1009.6,0.04063960882534896,2.2292915438405716,0.0,0.0,0.0,0.0,-27.9,340,3.1,0.6000000000000001,759.8525569486835,759.8525569486835,0.0,3413270.072586588,,,,,2719.318281045982
11.233333333333333,11.35,11.433333333333335,141.0,141.0,141.0,-19.183333333333334,-19.383333333333336,-19.6,0.00062,0.3833333333333333,43.11666666666667,1009.155,0.043626430237790836,2.2278986228203386,0.0,0.0,0.0,0.0,-27.5,340,3.1,0.6000000000000001,764.0416494881388,764.0416494881388,0.0,3413270.072586588,,,,,2648.701070036099
11.366666666666667,11.466666666666667,11.5,141.83333333333334,141.83333333333334,142.0,-18.83333333333333,-19.05,-19.266666666666666,0.0006133333333333332,0.5,29.96666666666667,1008.715,0.02914812535375242,2.3036566859152137,0.0,0.0,0.0,0.0,-28.2,310,3.6,0.6000000000000001,770.6987874590251,770.6987874590251,0.0,3413270.072586588,,,,,2542.742250798667
11.283333333333333,11.383333333333333,11.449999999999998,144.33333333333334,144.33333333333334,144.33333333333334,-18.7,-18.9,-19.1,0.0005933333333333332,0.45,6.2666666666666675,1008.2266666666667,0.03628784104441028,2.2645376763375333,0.0,0.0,0.0,0.0,-28.6,320,4.2,0.6000000000000001,766.3996852955114,766.3996852955114,0.0,3413270.072586588,,,,,2460.2321070949583
11.5,11.6,11.65,144.16666666666666,144.16666666666666,144.16666666666666,-18.75,-18.95,-19.166666666666668,0.0005766666666666666,0.5,0.0,1007.5566666666667,0.03221296422906797,2.3016449211774863,0.0,0.0,0.0,0.0,-28.5,340,3.6,0.6000000000000001,774.9659972045573,774.9659972045573,0.0,3413270.072586588,,,,,2374.395763704494
11.133333333333335,11.216666666666667,11.3,144.83333333333334,144.83333333333334,144.83333333333334,-18.85,-19.066666666666666,-19.28333333333333,0.0005700000000000001,0.5,0.0,1006.9983333333333,0.03652823300428959,2.249660690349488,0.0,0.0,0.0,0.0,-28.5,350,4.2,0.6000000000000001,760.5406024734858,760.5406024734858,0.0,3413270.072586588,,,,,2313.7550678327216
10.833333333333336,10.9,10.95,145.33333333333334,145.33333333333334,145.33333333333334,-18.983333333333334,-19.183333333333334,-19.416666666666664,0.0005583333333333333,0.5,0.0,1006.4249999999997,0.026457778413559053,2.2667607961459337,0.0,0.0,0.0,0.0,-28.7,350,5.6,0.6000000000000001,750.6983645018956,750.6983645018956,0.0,3413270.072586588,,,,,2252.6656372160314
10.833333333333336,10.933333333333332,10.966666666666667,144.0,144.0,144.0,-19.183333333333334,-19.383333333333333,-19.58333333333333,0.00055,0.45,0.0,1005.865,0.030574475593623807,2.249383505733333,0.0,0.0,0.0,0.0,-29.5,0,5.3,0.6000000000000001,750.5191061962365,750.5191061962365,0.0,3413270.072586588,,,,,2208.752162153137
10.5,10.6,10.683333333333335,142.16666666666666,142.16666666666666,142.16666666666666,-19.083333333333336,-19.316666666666666,-19.516666666666666,0.0005566666666666667,0.3333333333333333,0.0,1005.4666666666667,0.04268299283270585,2.164323073251277,0.0,0.0,0.0,0.0,-29.9,350,5.3,0.6000000000000001,723.0568311005017,723.0568311005017,0.0,3413270.072586588,,,,,2139.9518514713295
10.066666666666665,10.183333333333334,10.233333333333333,139.5,139.16666666666666,139.16666666666666,-18.83333333333333,-19.03333333333333,-19.25,0.000575,0.3,0.0,1005.0966666666667,0.040908607759643965,2.1307096890446884,0.0,0.0,0.0,0.0,-30.3,340,5.3,0.6000000000000001,679.8149930328436,679.8149930328436,0.0,3413270.072586588,,,,,2071.6473582614767
9.55,9.666666666666666,9.7,137.16666666666666,137.16666666666666,137.16666666666666,-18.433333333333334,-18.65,-18.866666666666667,0.0005983333333333332,0.2833333333333333,0.0,1004.7933333333334,0.03902491037117499,2.0865981982470294,0.0,0.0,0.0,0.0,-30.7,350,5.3,0.6000000000000001,615.7503905630881,615.7503905630881,0.0,3413270.072586588,,,,,2027.241543253437
9.233333333333333,9.35,9.433333333333334,133.5,133.5,133.33333333333334,-18.016666666666666,-18.216666666666672,-18.416666666666668,0.0006266666666666666,0.2,0.0,1004.455,0.05297722467181114,1.9909004043323533,0.0,0.0,0.0,0.0,-30.3,350,5.3,0.6000000000000001,553.4004660668826,553.4004660668826,0.0,3413270.072586588,,,,,1993.6613675937267
9.466666666666667,9.583333333333334,9.666666666666666,128.16666666666666,128.16666666666666,128.16666666666666,-17.583333333333336,-17.8,-18.016666666666673,0.0006566666666666666,0.2,0.0,1004.1233333333333,0.05168478335552167,2.021514694067093,0.0,0.0,0.0,0.0,-30.9,0,3.1,0.6000000000000001,592.2873540731067,592.2873540731067,0.0,3413270.072586588,,,,,1989.3973098310385
9.566666666666668,9.666666666666666,9.733333333333334,122.5,122.5,122.5,-17.333333333333332,-17.566666666666666,-17.8,0.0006666666666666666,0.25,0.0,1003.8883333333333,0.042744377758030326,2.0712447681889614,0.0,0.0,0.0,0.0,-29.4,0,3.6,0.6000000000000001,612.7362987654126,612.7362987654126,0.0,3413270.072586588,,,,,2020.2761049572773
9.683333333333332,9.783333333333333,9.85,117.16666666666669,117.5,117.66666666666669,-17.483333333333334,-17.7,-17.9,0.0006533333333333332,0.3,0.0,1003.695,0.04223368491009923,2.0856006836321868,0.0,0.0,0.0,0.0,-29.1,0,4.2,0.6000000000000001,632.9150095189543,632.9150095189543,0.0,3413270.072586588,,,,,2086.4722408558027
9.516666666666667,9.633333333333333,9.7,113.83333333333331,114.16666666666669,114.33333333333331,-17.666666666666668,-17.883333333333333,-18.08333333333333,0.0006416666666666668,0.3,0.0,1003.54,0.047337866545162206,2.046111823492013,0.0,0.0,0.0,0.0,-29.0,0,3.6,0.6000000000000001,603.0482030707356,603.0482030707356,0.0,3413270.072586588,,,,,2145.024971348349
9.466666666666667,9.566666666666668,9.65,113.33333333333331,113.66666666666669,114.0,-17.683333333333334,-17.900000000000006,-18.1,0.00064,0.3,0.0,1003.4383333333333,0.04729837288807486,2.040499749952178,0.0,0.0,0.0,0.0,-28.5,350,3.1,0.6000000000000001,593.7712222356554,593.7712222356554,0.0,3413270.072586588,,,,,2186.7458755112343
9.733333333333333,9.866666666666667,9.95,114.0,114.0,114.0,-17.516666666666666,-17.733333333333327,-17.933333333333334,0.00065,0.3,0.0,1003.355,0.054544163802473115,2.0369873917019965,38.888888888888886,22.222222222222218,106.11111111111113,15.277777777777779,-26.7,0,3.6,0.6000000000000001,635.7355947946044,635.7355947946044,0.0,3413270.072586588,,,,,2278.110922506265
10.083333333333334,10.266666666666667,10.333333333333334,114.0,114.33333333333331,114.66666666666669,-17.25,-17.45,-17.65,0.00067,0.3,0.0,1003.315,0.06115131680602349,2.0442736228965743,85.0,36.66666666666666,93.33333333333331,30.555555555555557,-25.3,10,3.6,0.6000000000000001,673.4648199540187,673.4648199540187,0.0,3413270.072586588,,,,,2406.709417287273
9.85,10.0,10.05,112.5,112.5,112.83333333333331,-17.0,-17.216666666666665,-17.433333333333334,0.0006883333333333332,0.3,0.0,1003.3783333333334,0.05024396827657334,2.06851138916059,91.38888888888887,33.333333333333336,50.555555555555564,30.0,-23.2,350,3.6,0.6000000000000001,652.5742367277326,652.5742367277326,0.0,3413270.072586588,,,,,2473.3882176657653
9.216666666666667,9.35,9.466666666666667,108.66666666666669,109.0,109.33333333333331,-16.816666666666666,-17.016666666666666,-17.23333333333333,0.0007066666666666666,0.3,0.0,1003.4933333333332,0.06594631474325732,1.9319255638682185,57.77777777777778,18.88888888888889,25.555555555555557,17.22222222222222,-22.2,0,4.2,0.6000000000000001,541.3566521633788,541.3566521633788,0.0,3413270.072586588,,,,,2454.353316907444
9.116666666666664,9.316666666666666,9.45,103.5,104.5,104.66666666666669,-16.7,-16.900000000000002,-17.099999999999998,0.0007233333333333332,0.25,0.0,1003.5033333333334,0.08888587458337327,1.8211828841877395,5.0,0.0,0.0,0.0,-22.5,0,2.5,0.6000000000000001,515.3385548720311,515.3385548720311,0.0,3413270.072586588,,,,,2501.34184547758
9.999999999999998,10.283333333333333,10.45,99.33333333333331,100.16666666666669,100.66666666666669,-16.73333333333333,-16.900000000000002,-17.099999999999998,0.0007416666666666665,0.23333333333333334,0.0,1003.4133333333333,0.10917191850250448,1.8253007852808207,0.0,0.0,0.0,0.0,-22.8,0,3.6,0.6000000000000001,650.3078499798456,650.3078499798456,0.0,3413270.072586588,,,,,2629.8849994364473
10.55,10.85,11.116666666666667,97.5,98.33333333333331,99.0,-16.8,-17.0,-17.183333333333334,0.0007566666666666668,0.3,19.983333333333334,1003.3116666666666,0.1289116172077056,1.7910063481186709,0.0,0.0,0.0,0.0,-23.7,0,2.5,0.6000000000000001,697.7655835281607,697.7655835281607,0.0,3413270.072586588,,,,,2701.017658943122
10.516666666666667,10.883333333333335,11.166666666666664,95.66666666666669,96.5,97.5,-16.8,-17.0,-17.2,0.0007700000000000001,0.3,33.083333333333336,1003.265,0.14811770753365544,1.7042839085096553,0.0,0.0,0.0,0.0,-24.5,20,4.2,0.6000000000000001,689.3516506461684,689.3516506461684,0.0,3413270.072586588,,,,,2744.9696081389625
10.183333333333334,10.566666666666665,10.866666666666667,93.83333333333331,94.66666666666669,95.33333333333331,-16.8,-17.0,-17.2,0.00078,0.3,36.28333333333333,1003.2666666666668,0.16037991705062546,1.618324459888607,0.0,0.0,0.0,0.0,-22.8,30,4.2,0.6000000000000001,653.023577617772,653.023577617772,0.0,3413270.072586588,,,,,2661.3736134769515
9.65,10.05,10.35,91.33333333333331,92.33333333333331,93.16666666666669,-16.8,-17.0,-17.2,0.0007866666666666669,0.2,24.950000000000006,1003.2616666666668,0.1730541552412312,1.5092499921698344,0.0,0.0,0.0,0.0,-25.6,20,4.2,0.6000000000000001,565.9237386982912,565.9237386982912,0.0,3413270.072586588,,,,,2550.355810497661
9.15,9.533333333333333,9.833333333333334,89.33333333333331,90.5,91.5,-16.816666666666666,-17.0,-17.2,0.000775,0.2,5.683333333333334,1003.2183333333332,0.17786471458672445,1.4347650777549346,0.0,0.0,0.0,0.0,-27.8,0,3.6,0.6000000000000001,482.1808230705569,482.1808230705569,0.0,3413270.072586588,,,,,2472.455531070557
8.516666666666666,8.883333333333333,9.216666666666667,87.16666666666669,88.83333333333331,90.0,-16.900000000000002,-17.0,-17.2,0.000755,0.2,0.0,1003.2516666666667,0.1945918455729525,1.2889244198241228,0.0,0.0,0.0,0.0,-28.9,10,4.2,0.6000000000000001,385.43361989281675,385.43361989281675,0.0,3413270.072586588,,,,,2412.388730862605
7.75,8.116666666666665,8.450000000000001,84.33333333333333,86.33333333333331,88.0,-16.933333333333334,-17.083333333333332,-17.2,0.0007399999999999999,0.2,0.0,1003.4266666666667,0.2130452438317526,1.1137156539631474,0.0,0.0,0.0,0.0,-27.9,130,0.6,0.6000000000000001,287.6913541161754,287.6913541161754,0.0,3413270.072586588,,,,,2355.0492229068705
7.366666666666667,7.75,8.083333333333334,81.0,83.5,85.33333333333333,-17.0,-17.099999999999998,-17.3,0.0007216666666666668,0.2,0.0,1003.685,0.2289088737850705,0.9937713487127248,0.0,0.0,0.0,0.0,-29.5,50,3.6,0.6000000000000001,244.17827700561006,244.17827700561006,0.0,3413270.072586588,,,,,2294.034728650789
7.066666666666667,7.466666666666666,7.8,78.33333333333333,81.16666666666667,83.5,-17.0,-17.099999999999998,-17.3,0.0007099999999999999,0.11666666666666665,0.0,1003.9583333333335,0.2436292070273416,0.888014948379277,0.0,0.0,0.0,0.0,-28.9,50,1.9,0.6000000000000001,213.42635064963082,213.42635064963082,0.0,3413270.072586588,,,,,2234.001249648992
6.816666666666666,7.283333333333332,7.6,75.66666666666667,78.83333333333333,81.16666666666667,-17.0,-17.083333333333332,-17.183333333333334,0.00072,0.1,0.0,1004.2733333333334,0.2693268828850736,0.7410711801604755,0.0,0.0,0.0,0.0,-29.5,20,2.5,0.6000000000000001,189.19178248126698,189.19178248126698,0.0,3413270.072586588,,,,,2166.21248704676
6.866666666666666,7.333333333333332,7.716666666666668,72.66666666666667,76.0,78.66666666666667,-16.883333333333333,-16.916666666666664,-17.0,0.0007383333333333334,0.1,0.0,1004.635,0.28807829497702525,0.6647675494950942,0.0,0.0,0.0,0.0,-29.6,60,1.9,0.6000000000000001,189.4423491299169,189.4423491299169,0.0,3413270.072586588,,,,,2108.4846409557917
6.9,7.366666666666667,7.7333333333333325,70.16666666666667,73.66666666666667,76.16666666666667,-16.633333333333333,-16.68333333333333,-16.73333333333333,0.0007616666666666666,0.1,0.0,1005.0733333333333,0.28164902837972644,0.6981330237785428,0.0,0.0,0.0,0.0,-28.6,70,2.5,0.6000000000000001,193.37031375407437,193.37031375407437,0.0,3413270.072586588,,,,,2063.289680761602
6.65,7.0,7.3,63.5,67.0,69.83333333333333,-16.266666666666666,-16.25,-16.316666666666666,0.0007783333333333332,0.03333333333333333,0.0,1005.435,0.2299963283888224,0.886757852528598,0.0,0.0,0.0,0.0,-29.6,60,1.9,0.6000000000000001,180.18970776025262,180.18970776025262,0.0,3413270.072586588,,,,,2039.470099288401
7.7666666666666675,8.15,8.466666666666667,52.0,56.5,59.83333333333334,-16.0,-15.9,-15.9,0.0008249999999999999,0.06666666666666668,0.0,1005.6883333333334,0.2129446487018014,1.116916555797796,0.0,0.0,0.0,0.0,-27.2,90,4.2,0.6000000000000001,289.5920507356006,289.5920507356006,0.0,3413270.072586588,,,,,2044.0878163913133
